Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Datetime,,,,,
2025-09-12 06:10:00+00:00,1394.9000244140625,1395.0999755859375,1393.699951171875,1394.800048828125,64579
2025-09-12 06:15:00+00:00,1394.5999755859375,1395.0999755859375,1394.300048828125,1395.0,68574
2025-09-12 06:20:00+00:00,1394.699951171875,1394.9000244140625,1394.0,1394.699951171875,52665
2025-09-12 06:25:00+00:00,1393.9000244140625,1394.800048828125,1393.4000244140625,1394.800048828125,52714
2025-09-12 06:30:00+00:00,1393.9000244140625,1394.0,1393.699951171875,1393.800048828125,40696
2025-09-12 06:35:00+00:00,1393.5999755859375,1394.0,1393.5,1393.9000244140625,29168
2025-09-12 06:40:00+00:00,1393.300048828125,1393.5999755859375,1393.0999755859375,1393.5999755859375,35469
2025-09-12 06:45:00+00:00,1394.0,1394.0,1393.0,1393.199951171875,71063
2025-09-12 06:50:00+00:00,1395.199951171875,1395.300048828125,1393.800048828125,1393.800048828125,86799
2025-09-12 06:55:00+00:00,1394.800048828125,1395.9000244140625,1394.699951171875,1395.199951171875,73127
2025-09-12 07:00:00+00:00,1394.0999755859375,1394.699951171875,1394.0,1394.699951171875,69074
2025-09-12 07:05:00+00:00,1393.300048828125,1394.199951171875,1393.300048828125,1394.0999755859375,36064
2025-09-12 07:10:00+00:00,1393.0,1393.9000244140625,1392.699951171875,1393.300048828125,74475
2025-09-12 07:15:00+00:00,1394.300048828125,1394.5999755859375,1392.699951171875,1393.0,72575
2025-09-12 07:20:00+00:00,1392.9000244140625,1394.4000244140625,1392.800048828125,1394.300048828125,57383
2025-09-12 07:25:00+00:00,1393.0999755859375,1393.199951171875,1392.0,1392.800048828125,71138
2025-09-12 07:30:00+00:00,1392.4000244140625,1393.300048828125,1392.300048828125,1393.199951171875,48176
2025-09-12 07:35:00+00:00,1391.699951171875,1392.5,1391.0,1392.5,87574
2025-09-12 07:40:00+00:00,1391.5999755859375,1391.800048828125,1391.5,1391.5,35312
2025-09-12 07:45:00+00:00,1391.9000244140625,1392.0999755859375,1391.5,1391.699951171875,55672
2025-09-12 07:50:00+00:00,1391.5,1391.9000244140625,1391.300048828125,1391.9000244140625,76254
2025-09-12 07:55:00+00:00,1391.4000244140625,1391.5999755859375,1391.199951171875,1391.300048828125,63885
2025-09-12 08:00:00+00:00,1391.300048828125,1391.5,1391.0,1391.4000244140625,28616
2025-09-12 08:05:00+00:00,1392.0999755859375,1392.199951171875,1391.0999755859375,1391.199951171875,151489
2025-09-12 08:10:00+00:00,1391.5999755859375,1392.300048828125,1391.4000244140625,1392.0999755859375,72326
2025-09-12 08:15:00+00:00,1391.0999755859375,1391.9000244140625,1391.0,1391.800048828125,41948
2025-09-12 08:20:00+00:00,1392.9000244140625,1392.9000244140625,1391.0999755859375,1391.199951171875,82926
2025-09-12 08:25:00+00:00,1393.5,1393.5999755859375,1392.5,1392.5999755859375,47079
2025-09-12 08:30:00+00:00,1395.0,1395.0,1393.5,1393.5999755859375,72010
2025-09-12 08:35:00+00:00,1394.699951171875,1395.300048828125,1394.5999755859375,1395.0,151002
2025-09-12 08:40:00+00:00,1395.199951171875,1395.300048828125,1394.4000244140625,1394.699951171875,68819
2025-09-12 08:45:00+00:00,1395.4000244140625,1395.4000244140625,1394.800048828125,1395.0,41344
2025-09-12 08:50:00+00:00,1395.0999755859375,1395.5,1395.0,1395.300048828125,80488
2025-09-12 08:55:00+00:00,1395.0999755859375,1395.4000244140625,1395.0,1395.0999755859375,69129
2025-09-12 09:00:00+00:00,1394.5,1395.4000244140625,1394.199951171875,1395.4000244140625,127369
2025-09-12 09:05:00+00:00,1393.5999755859375,1395.0999755859375,1393.4000244140625,1395.0,167456
2025-09-12 09:10:00+00:00,1394.0999755859375,1394.5,1393.300048828125,1393.5999755859375,127209
2025-09-12 09:15:00+00:00,1393.9000244140625,1394.5,1393.800048828125,1394.199951171875,51848
2025-09-12 09:20:00+00:00,1394.699951171875,1394.699951171875,1393.5999755859375,1394.0,90101
2025-09-12 09:25:00+00:00,1394.5,1395.0999755859375,1394.4000244140625,1394.800048828125,92445
2025-09-12 09:30:00+00:00,1394.9000244140625,1395.300048828125,1394.4000244140625,1394.4000244140625,203943
2025-09-12 09:35:00+00:00,1395.0999755859375,1395.5,1394.699951171875,1394.9000244140625,160362
2025-09-12 09:40:00+00:00,1395.4000244140625,1395.800048828125,1395.0999755859375,1395.0999755859375,291524
2025-09-12 09:45:00+00:00,1394.5999755859375,1395.300048828125,1394.4000244140625,1395.199951171875,169928
2025-09-12 09:50:00+00:00,1394.699951171875,1394.9000244140625,1394.4000244140625,1394.5999755859375,196189
2025-09-12 09:55:00+00:00,1395.0,1395.5999755859375,1394.0,1394.9000244140625,197699
2025-09-15 03:45:00+00:00,1395.300048828125,1396.699951171875,1392.5999755859375,1394.0,0
2025-09-15 03:50:00+00:00,1395.300048828125,1395.800048828125,1394.0,1395.199951171875,115625
2025-09-15 03:55:00+00:00,1394.0,1396.0,1393.5999755859375,1395.0,89912
2025-09-15 04:00:00+00:00,1392.300048828125,1394.9000244140625,1392.0,1394.4000244140625,87877
2025-09-15 04:05:00+00:00,1391.5999755859375,1392.4000244140625,1391.0,1392.4000244140625,60830
2025-09-15 04:10:00+00:00,1391.9000244140625,1392.5,1391.300048828125,1391.5999755859375,52301
2025-09-15 04:15:00+00:00,1393.0999755859375,1393.199951171875,1391.699951171875,1392.0,41242
2025-09-15 04:20:00+00:00,1394.800048828125,1394.800048828125,1393.5,1393.5,36492
2025-09-15 04:25:00+00:00,1392.5,1394.9000244140625,1392.5,1394.800048828125,81744
2025-09-15 04:30:00+00:00,1392.199951171875,1393.0,1392.0,1392.699951171875,27020
2025-09-15 04:35:00+00:00,1391.699951171875,1393.0999755859375,1391.4000244140625,1392.300048828125,47854
2025-09-15 04:40:00+00:00,1392.0,1392.5,1391.699951171875,1392.0999755859375,17526
2025-09-15 04:45:00+00:00,1391.699951171875,1392.4000244140625,1391.5,1392.0,34547
2025-09-15 04:50:00+00:00,1392.0999755859375,1392.5999755859375,1391.699951171875,1391.800048828125,18443
2025-09-15 04:55:00+00:00,1392.300048828125,1392.699951171875,1392.0999755859375,1392.0999755859375,25034
2025-09-15 05:00:00+00:00,1392.199951171875,1392.800048828125,1392.199951171875,1392.300048828125,32577
2025-09-15 05:05:00+00:00,1391.300048828125,1392.5999755859375,1391.0,1392.199951171875,68131
2025-09-15 05:10:00+00:00,1391.0,1391.9000244140625,1391.0,1391.300048828125,28177
2025-09-15 05:15:00+00:00,1391.0,1391.5999755859375,1388.699951171875,1391.0,160088
2025-09-15 05:20:00+00:00,1391.9000244140625,1392.0,1391.0,1391.5999755859375,32546
2025-09-15 05:25:00+00:00,1391.9000244140625,1392.5,1391.5,1391.5,48331
2025-09-15 05:30:00+00:00,1392.5999755859375,1392.5999755859375,1391.800048828125,1391.800048828125,22014
2025-09-15 05:35:00+00:00,1392.199951171875,1392.800048828125,1392.0999755859375,1392.300048828125,24399
2025-09-15 05:40:00+00:00,1391.9000244140625,1392.699951171875,1391.9000244140625,1392.199951171875,20573
2025-09-15 05:45:00+00:00,1391.699951171875,1392.300048828125,1391.699951171875,1392.0,20749
2025-09-15 05:50:00+00:00,1392.199951171875,1392.5999755859375,1391.5999755859375,1391.699951171875,12730
2025-09-15 05:55:00+00:00,1392.699951171875,1393.0999755859375,1392.4000244140625,1392.5,25389
2025-09-15 06:00:00+00:00,1393.800048828125,1394.0,1392.0,1393.0999755859375,69329
2025-09-15 06:05:00+00:00,1394.300048828125,1394.300048828125,1393.5999755859375,1394.0,42871
2025-09-15 06:10:00+00:00,1394.300048828125,1394.800048828125,1394.0,1394.300048828125,28243
2025-09-15 06:15:00+00:00,1394.9000244140625,1394.9000244140625,1394.0,1394.300048828125,26599
2025-09-15 06:20:00+00:00,1395.0,1395.800048828125,1394.5999755859375,1394.699951171875,117756
2025-09-15 06:25:00+00:00,1395.300048828125,1395.800048828125,1395.0,1395.4000244140625,38732
2025-09-15 06:30:00+00:00,1395.9000244140625,1396.4000244140625,1395.199951171875,1395.300048828125,80764
2025-09-15 06:35:00+00:00,1395.4000244140625,1396.199951171875,1395.0999755859375,1395.4000244140625,51938
2025-09-15 06:40:00+00:00,1394.9000244140625,1395.5,1394.5999755859375,1395.4000244140625,38454
2025-09-15 06:45:00+00:00,1394.699951171875,1395.0,1394.4000244140625,1395.0,20985
2025-09-15 06:50:00+00:00,1395.0,1395.5,1394.5999755859375,1394.800048828125,45869
2025-09-15 06:55:00+00:00,1395.199951171875,1395.5999755859375,1395.0,1395.0,19073
2025-09-15 07:00:00+00:00,1396.4000244140625,1396.4000244140625,1395.199951171875,1395.5999755859375,47755
2025-09-15 07:05:00+00:00,1396.0,1396.5999755859375,1395.9000244140625,1396.4000244140625,28179
2025-09-15 07:10:00+00:00,1394.9000244140625,1396.300048828125,1394.9000244140625,1395.9000244140625,58727
2025-09-15 07:15:00+00:00,1395.5,1395.699951171875,1394.800048828125,1394.9000244140625,20170
2025-09-15 07:20:00+00:00,1394.5,1395.5999755859375,1394.5,1395.0,33335
2025-09-15 07:25:00+00:00,1395.0999755859375,1395.5,1393.5999755859375,1394.5999755859375,135546
2025-09-15 07:30:00+00:00,1394.4000244140625,1395.4000244140625,1393.5999755859375,1394.9000244140625,35458
2025-09-15 07:35:00+00:00,1395.699951171875,1396.0,1394.0999755859375,1394.0999755859375,34164
2025-09-15 07:40:00+00:00,1396.0999755859375,1396.800048828125,1395.699951171875,1395.699951171875,33275
2025-09-15 07:45:00+00:00,1398.199951171875,1398.9000244140625,1395.4000244140625,1396.199951171875,111851
2025-09-15 07:50:00+00:00,1398.9000244140625,1399.0,1396.800048828125,1398.199951171875,96392
2025-09-15 07:55:00+00:00,1398.800048828125,1399.800048828125,1397.5,1398.9000244140625,113336
2025-09-15 08:00:00+00:00,1398.4000244140625,1399.0999755859375,1398.0999755859375,1398.9000244140625,39970
2025-09-15 08:05:00+00:00,1398.4000244140625,1398.5999755859375,1397.4000244140625,1398.4000244140625,38696
2025-09-15 08:10:00+00:00,1394.800048828125,1398.5,1393.4000244140625,1398.0,210252
2025-09-15 08:15:00+00:00,1394.800048828125,1396.9000244140625,1393.699951171875,1395.0,174118
2025-09-15 08:20:00+00:00,1396.5999755859375,1396.800048828125,1393.5,1394.800048828125,111301
2025-09-15 08:25:00+00:00,1396.5999755859375,1397.199951171875,1396.199951171875,1396.699951171875,25774
2025-09-15 08:30:00+00:00,1397.199951171875,1397.5999755859375,1396.5,1397.0,36571
2025-09-15 08:35:00+00:00,1398.0999755859375,1399.0999755859375,1397.0,1397.5,137820
2025-09-15 08:40:00+00:00,1397.300048828125,1398.300048828125,1397.199951171875,1398.0,26914
2025-09-15 08:45:00+00:00,1396.800048828125,1397.5,1396.0999755859375,1397.300048828125,72744
2025-09-15 08:50:00+00:00,1396.0999755859375,1397.5,1394.0999755859375,1396.9000244140625,218107
2025-09-15 08:55:00+00:00,1396.199951171875,1396.5999755859375,1395.699951171875,1396.0999755859375,42403
2025-09-15 09:00:00+00:00,1397.199951171875,1397.5,1395.9000244140625,1396.199951171875,31543
2025-09-15 09:05:00+00:00,1397.199951171875,1397.5999755859375,1397.0,1397.300048828125,27954
2025-09-15 09:10:00+00:00,1399.199951171875,1399.9000244140625,1397.199951171875,1397.4000244140625,184646
2025-09-15 09:15:00+00:00,1398.9000244140625,1400.0,1397.9000244140625,1399.199951171875,136851
2025-09-15 09:20:00+00:00,1399.800048828125,1399.800048828125,1398.800048828125,1399.0999755859375,41132
2025-09-15 09:25:00+00:00,1398.800048828125,1399.9000244140625,1398.699951171875,1399.9000244140625,39354
2025-09-15 09:30:00+00:00,1398.699951171875,1399.5,1398.4000244140625,1399.0,170764
2025-09-15 09:35:00+00:00,1400.0,1400.699951171875,1398.699951171875,1399.0999755859375,221237
2025-09-15 09:40:00+00:00,1399.9000244140625,1400.300048828125,1399.800048828125,1400.0,123685
2025-09-15 09:45:00+00:00,1398.9000244140625,1399.9000244140625,1398.699951171875,1399.9000244140625,199179
2025-09-15 09:50:00+00:00,1398.800048828125,1398.9000244140625,1398.5999755859375,1398.800048828125,119265
2025-09-15 09:55:00+00:00,1399.300048828125,1399.4000244140625,1398.0999755859375,1398.699951171875,0
2025-09-16 03:45:00+00:00,1404.0999755859375,1404.4000244140625,1400.5,1401.699951171875,625336
2025-09-16 03:50:00+00:00,1405.4000244140625,1405.699951171875,1402.4000244140625,1404.199951171875,156698
2025-09-16 03:55:00+00:00,1403.0999755859375,1405.0999755859375,1403.0,1405.0999755859375,54987
2025-09-16 04:00:00+00:00,1403.9000244140625,1403.9000244140625,1402.0,1403.4000244140625,61020
2025-09-16 04:05:00+00:00,1405.4000244140625,1405.4000244140625,1403.4000244140625,1403.5,48355
2025-09-16 04:10:00+00:00,1404.5,1405.5999755859375,1403.199951171875,1405.5,97509
2025-09-16 04:15:00+00:00,1404.9000244140625,1405.0,1403.800048828125,1404.5,40214
2025-09-16 04:20:00+00:00,1405.0999755859375,1405.4000244140625,1404.199951171875,1404.5999755859375,85387
2025-09-16 04:25:00+00:00,1403.800048828125,1405.0999755859375,1403.300048828125,1404.800048828125,60843
2025-09-16 04:30:00+00:00,1403.800048828125,1405.4000244140625,1403.300048828125,1403.9000244140625,110779
2025-09-16 04:35:00+00:00,1404.0,1404.0,1402.9000244140625,1403.800048828125,59186
2025-09-16 04:40:00+00:00,1403.199951171875,1404.0,1403.0,1403.5,37779
2025-09-16 04:45:00+00:00,1404.0,1404.5,1403.0999755859375,1403.300048828125,45377
2025-09-16 04:50:00+00:00,1404.0,1404.5,1403.5999755859375,1404.0999755859375,23996
2025-09-16 04:55:00+00:00,1405.0,1405.4000244140625,1403.800048828125,1404.0,81731
2025-09-16 05:00:00+00:00,1405.0,1405.0,1404.5999755859375,1405.0,37015
2025-09-16 05:10:00+00:00,1406.699951171875,1408.0,1406.0,1407.5,236461
2025-09-16 05:25:00+00:00,1406.0,1406.0999755859375,1405.0,1405.0,240745
2025-09-16 05:30:00+00:00,1405.199951171875,1405.300048828125,1405.0,1405.199951171875,94722
2025-09-16 05:35:00+00:00,1405.9000244140625,1406.0,1405.0,1405.199951171875,44965
2025-09-16 05:40:00+00:00,1406.199951171875,1406.5,1405.4000244140625,1405.800048828125,61526
2025-09-16 05:45:00+00:00,1406.800048828125,1407.0,1405.699951171875,1406.199951171875,55067
2025-09-16 05:50:00+00:00,1407.5999755859375,1407.699951171875,1406.5,1406.800048828125,73354
2025-09-16 05:55:00+00:00,1406.4000244140625,1407.699951171875,1406.0,1407.5,45109
2025-09-16 06:05:00+00:00,1406.5,1406.9000244140625,1406.0,1406.4000244140625,181791
2025-09-16 06:10:00+00:00,1406.4000244140625,1406.800048828125,1406.199951171875,1406.699951171875,60202
2025-09-16 06:15:00+00:00,1404.5999755859375,1406.800048828125,1404.300048828125,1406.0,170514
2025-09-16 06:20:00+00:00,1404.699951171875,1405.199951171875,1404.300048828125,1404.800048828125,15514
2025-09-16 06:25:00+00:00,1402.699951171875,1403.5999755859375,1402.0,1403.4000244140625,170175
2025-09-16 06:30:00+00:00,1402.699951171875,1403.300048828125,1402.5,1402.699951171875,68482
2025-09-16 06:35:00+00:00,1401.699951171875,1403.199951171875,1401.199951171875,1402.699951171875,134325
2025-09-16 06:40:00+00:00,1401.300048828125,1402.5999755859375,1401.0999755859375,1401.5999755859375,84803
2025-09-16 06:45:00+00:00,1402.0,1402.5999755859375,1400.0,1401.199951171875,131223
2025-09-16 06:50:00+00:00,1403.0999755859375,1403.300048828125,1401.5,1401.800048828125,60595
2025-09-16 06:55:00+00:00,1402.699951171875,1403.800048828125,1402.5999755859375,1403.300048828125,52545
2025-09-16 07:00:00+00:00,1403.0,1403.300048828125,1402.0999755859375,1402.800048828125,52911
2025-09-16 07:05:00+00:00,1402.9000244140625,1403.300048828125,1402.800048828125,1403.0,23755
2025-09-16 07:10:00+00:00,1403.0,1403.300048828125,1402.4000244140625,1402.9000244140625,39584
2025-09-16 07:15:00+00:00,1403.0999755859375,1403.4000244140625,1403.0,1403.0999755859375,25697
2025-09-16 07:20:00+00:00,1403.4000244140625,1403.5,1402.699951171875,1403.0999755859375,42792
2025-09-16 07:25:00+00:00,1402.699951171875,1403.5,1402.699951171875,1403.5,32836
2025-09-16 07:30:00+00:00,1402.0,1402.9000244140625,1401.800048828125,1402.699951171875,27193
2025-09-16 07:35:00+00:00,1401.9000244140625,1402.0,1401.0,1401.9000244140625,60968
2025-09-16 07:40:00+00:00,1400.800048828125,1401.9000244140625,1400.4000244140625,1401.800048828125,51034
2025-09-16 07:45:00+00:00,1400.0999755859375,1400.9000244140625,1400.0,1400.9000244140625,37589
2025-09-16 07:50:00+00:00,1401.0,1401.5,1400.199951171875,1400.199951171875,37355
2025-09-16 07:55:00+00:00,1400.0,1401.0,1400.0,1401.0,68915
2025-09-16 08:00:00+00:00,1399.199951171875,1400.199951171875,1399.199951171875,1400.199951171875,49782
2025-09-16 08:05:00+00:00,1399.699951171875,1399.9000244140625,1399.199951171875,1399.199951171875,37381
2025-09-16 08:10:00+00:00,1400.0,1400.300048828125,1399.699951171875,1399.699951171875,35029
2025-09-16 08:15:00+00:00,1399.300048828125,1400.4000244140625,1399.300048828125,1400.0,67793
2025-09-16 08:20:00+00:00,1399.5999755859375,1399.5999755859375,1399.5999755859375,1399.5999755859375,37271
2025-09-16 08:25:00+00:00,1399.9000244140625,1400.0,1399.5,1399.800048828125,30071
2025-09-16 08:30:00+00:00,1400.0999755859375,1400.800048828125,1399.9000244140625,1399.9000244140625,50984
2025-09-16 08:35:00+00:00,1400.0,1400.4000244140625,1399.9000244140625,1400.0,19690
2025-09-16 08:45:00+00:00,1400.199951171875,1400.5,1399.5,1400.0999755859375,226979
2025-09-16 08:50:00+00:00,1402.0999755859375,1402.9000244140625,1400.0,1400.0,210035
2025-09-16 08:55:00+00:00,1402.5999755859375,1403.0999755859375,1401.0,1402.0999755859375,235008
2025-09-16 09:00:00+00:00,1403.4000244140625,1404.5999755859375,1402.0,1402.5999755859375,161865
2025-09-16 09:05:00+00:00,1406.5999755859375,1406.699951171875,1403.300048828125,1403.4000244140625,375756
2025-09-16 09:10:00+00:00,1403.199951171875,1406.800048828125,1403.0,1406.699951171875,64833
2025-09-16 09:30:00+00:00,1404.5,1406.5,1403.4000244140625,1404.699951171875,883148
2025-09-16 09:35:00+00:00,1404.9000244140625,1406.9000244140625,1403.9000244140625,1405.0,616536
2025-09-16 09:40:00+00:00,1404.9000244140625,1406.5999755859375,1403.5999755859375,1404.9000244140625,524093
2025-09-16 09:55:00+00:00,1405.300048828125,1406.0,1405.300048828125,1405.800048828125,0
2025-09-17 03:45:00+00:00,1409.800048828125,1410.5,1407.199951171875,1407.9000244140625,307814
2025-09-17 03:50:00+00:00,1412.0,1412.5,1409.800048828125,1409.800048828125,204465
2025-09-17 03:55:00+00:00,1408.9000244140625,1412.199951171875,1407.5,1412.199951171875,230346
2025-09-17 04:00:00+00:00,1409.699951171875,1410.0,1408.199951171875,1408.9000244140625,73774
2025-09-17 04:05:00+00:00,1409.0,1410.0999755859375,1408.800048828125,1409.800048828125,85457
2025-09-17 04:10:00+00:00,1410.0999755859375,1410.199951171875,1408.199951171875,1408.9000244140625,91187
2025-09-17 04:15:00+00:00,1408.9000244140625,1410.199951171875,1408.699951171875,1410.199951171875,68287
2025-09-17 04:20:00+00:00,1409.4000244140625,1409.5,1408.699951171875,1408.9000244140625,28301
2025-09-17 04:25:00+00:00,1409.9000244140625,1410.0,1409.4000244140625,1409.5,30669
2025-09-17 04:30:00+00:00,1411.0,1411.0,1409.5999755859375,1409.9000244140625,75811
2025-09-17 04:35:00+00:00,1411.199951171875,1411.699951171875,1410.5999755859375,1410.9000244140625,81180
2025-09-17 04:40:00+00:00,1410.0,1411.199951171875,1409.300048828125,1411.199951171875,157928
2025-09-17 04:45:00+00:00,1409.5999755859375,1410.199951171875,1409.0,1409.9000244140625,56281
2025-09-17 04:50:00+00:00,1410.4000244140625,1410.4000244140625,1409.5999755859375,1409.5999755859375,43399
2025-09-17 04:55:00+00:00,1410.9000244140625,1411.0,1409.800048828125,1410.300048828125,54202
2025-09-17 05:00:00+00:00,1411.0,1411.0999755859375,1410.5999755859375,1411.0,52994
2025-09-17 05:05:00+00:00,1411.4000244140625,1411.699951171875,1410.9000244140625,1411.0999755859375,78901
2025-09-17 05:10:00+00:00,1411.0,1411.5999755859375,1410.5999755859375,1411.5,42044
2025-09-17 05:15:00+00:00,1411.800048828125,1412.199951171875,1410.699951171875,1411.0,156495
2025-09-17 05:20:00+00:00,1411.800048828125,1412.0,1411.4000244140625,1411.9000244140625,41024
2025-09-17 05:25:00+00:00,1412.199951171875,1412.300048828125,1411.800048828125,1411.9000244140625,108204
2025-09-17 05:30:00+00:00,1411.300048828125,1412.300048828125,1410.5999755859375,1412.199951171875,116158
2025-09-17 05:35:00+00:00,1411.0999755859375,1411.5999755859375,1411.0,1411.199951171875,32848
2025-09-17 05:40:00+00:00,1411.699951171875,1412.0,1410.699951171875,1411.0,41993
2025-09-17 05:45:00+00:00,1411.4000244140625,1412.0,1411.300048828125,1411.699951171875,27374
2025-09-17 05:50:00+00:00,1411.5,1412.300048828125,1411.0999755859375,1411.4000244140625,88707
2025-09-17 05:55:00+00:00,1411.4000244140625,1411.699951171875,1410.9000244140625,1411.5,30807
2025-09-17 06:00:00+00:00,1410.4000244140625,1411.5999755859375,1409.5,1411.5,68970
2025-09-17 06:05:00+00:00,1410.800048828125,1411.0,1409.699951171875,1410.5,39297
2025-09-17 06:10:00+00:00,1412.0,1412.0,1410.0,1410.800048828125,53226
2025-09-17 06:15:00+00:00,1412.0999755859375,1412.5,1411.5999755859375,1411.800048828125,43257
2025-09-17 06:20:00+00:00,1412.9000244140625,1413.5,1412.0999755859375,1412.0999755859375,98263
2025-09-17 06:25:00+00:00,1412.5,1413.0,1412.199951171875,1412.199951171875,27069
2025-09-17 06:30:00+00:00,1412.0,1413.0,1412.0,1412.800048828125,36317
2025-09-17 06:35:00+00:00,1411.199951171875,1412.5,1410.9000244140625,1412.0,69409
2025-09-17 06:40:00+00:00,1411.0999755859375,1411.699951171875,1410.699951171875,1411.5999755859375,26450
2025-09-17 06:45:00+00:00,1410.800048828125,1411.5999755859375,1410.699951171875,1411.0,23870
2025-09-17 06:50:00+00:00,1411.0,1412.0999755859375,1410.699951171875,1410.800048828125,163926
2025-09-17 06:55:00+00:00,1411.5999755859375,1411.800048828125,1411.0,1411.5,31891
2025-09-17 07:00:00+00:00,1411.199951171875,1411.9000244140625,1409.300048828125,1411.5999755859375,257541
2025-09-17 07:05:00+00:00,1411.300048828125,1411.300048828125,1410.5,1411.199951171875,48858
2025-09-17 07:10:00+00:00,1411.199951171875,1411.300048828125,1410.9000244140625,1411.300048828125,20880
2025-09-17 07:15:00+00:00,1410.800048828125,1411.199951171875,1410.5999755859375,1411.199951171875,41592
2025-09-17 07:20:00+00:00,1411.0,1411.199951171875,1410.699951171875,1411.199951171875,30859
2025-09-17 07:25:00+00:00,1410.699951171875,1411.0999755859375,1409.9000244140625,1411.0,184655
2025-09-17 07:30:00+00:00,1412.4000244140625,1412.5999755859375,1409.4000244140625,1410.5999755859375,190977
2025-09-17 07:35:00+00:00,1412.800048828125,1412.800048828125,1411.9000244140625,1412.300048828125,60761
2025-09-17 07:40:00+00:00,1412.5,1413.0,1412.0,1412.800048828125,68618
2025-09-17 07:45:00+00:00,1412.699951171875,1413.300048828125,1412.0999755859375,1412.300048828125,142229
2025-09-17 07:50:00+00:00,1413.4000244140625,1413.5,1412.5,1412.800048828125,37980
2025-09-17 07:55:00+00:00,1413.4000244140625,1414.5,1413.0999755859375,1413.4000244140625,65356
2025-09-17 08:00:00+00:00,1414.300048828125,1414.300048828125,1413.199951171875,1413.5999755859375,58883
2025-09-17 08:05:00+00:00,1415.0999755859375,1415.0999755859375,1413.5999755859375,1414.300048828125,172485
2025-09-17 08:10:00+00:00,1414.0,1416.199951171875,1414.0,1415.0999755859375,135958
2025-09-17 08:15:00+00:00,1413.0,1414.5999755859375,1412.5999755859375,1414.199951171875,187934
2025-09-17 08:20:00+00:00,1413.0,1413.5999755859375,1412.0999755859375,1413.0,80696
2025-09-17 08:25:00+00:00,1414.300048828125,1414.300048828125,1413.0999755859375,1413.199951171875,48294
2025-09-17 08:30:00+00:00,1413.300048828125,1414.199951171875,1412.699951171875,1413.800048828125,91319
2025-09-17 08:35:00+00:00,1413.199951171875,1413.800048828125,1412.0,1413.300048828125,87238
2025-09-17 08:40:00+00:00,1413.800048828125,1414.0999755859375,1412.0,1413.0,231020
2025-09-17 08:45:00+00:00,1414.300048828125,1414.300048828125,1413.5,1413.800048828125,59362
2025-09-17 08:50:00+00:00,1413.9000244140625,1414.300048828125,1413.199951171875,1413.800048828125,54327
2025-09-17 08:55:00+00:00,1412.9000244140625,1414.0,1410.300048828125,1413.5,252715
2025-09-17 09:00:00+00:00,1412.0,1413.0999755859375,1410.300048828125,1412.800048828125,245260
2025-09-17 09:05:00+00:00,1413.5999755859375,1413.5999755859375,1410.699951171875,1412.0999755859375,208180
2025-09-17 09:10:00+00:00,1413.9000244140625,1414.0,1412.199951171875,1413.800048828125,100662
2025-09-17 09:15:00+00:00,1414.4000244140625,1414.5,1413.4000244140625,1413.800048828125,93109
2025-09-17 09:20:00+00:00,1415.699951171875,1415.800048828125,1414.0,1414.4000244140625,180668
2025-09-17 09:25:00+00:00,1415.199951171875,1415.800048828125,1414.5,1415.800048828125,77308
2025-09-17 09:30:00+00:00,1414.4000244140625,1415.800048828125,1413.9000244140625,1415.199951171875,173169
2025-09-17 09:35:00+00:00,1413.5999755859375,1414.4000244140625,1413.5,1414.199951171875,120799
2025-09-17 09:40:00+00:00,1413.800048828125,1414.0,1413.0999755859375,1413.699951171875,127631
2025-09-17 09:45:00+00:00,1413.199951171875,1414.5,1413.199951171875,1413.9000244140625,200414
2025-09-17 09:50:00+00:00,1412.9000244140625,1413.5,1412.5,1413.300048828125,133861
2025-09-17 09:55:00+00:00,1413.4000244140625,1413.4000244140625,1412.0999755859375,1413.0,157390
2025-09-18 03:45:00+00:00,1417.4000244140625,1421.300048828125,1416.5,1420.300048828125,0
2025-09-18 03:50:00+00:00,1416.9000244140625,1417.5999755859375,1415.199951171875,1417.199951171875,206131
2025-09-18 03:55:00+00:00,1418.699951171875,1419.199951171875,1416.699951171875,1416.9000244140625,154781
2025-09-18 04:00:00+00:00,1418.699951171875,1419.0,1417.300048828125,1418.5,108007
2025-09-18 04:05:00+00:00,1418.5,1420.0,1417.9000244140625,1418.800048828125,165210
2025-09-18 04:10:00+00:00,1418.5,1418.5999755859375,1417.0,1418.300048828125,70817
2025-09-18 04:15:00+00:00,1420.300048828125,1420.300048828125,1418.0,1418.5,119828
2025-09-18 04:20:00+00:00,1420.0,1420.9000244140625,1419.5,1420.199951171875,102221
2025-09-18 04:25:00+00:00,1419.5,1420.0999755859375,1418.5999755859375,1419.9000244140625,59442
2025-09-18 04:30:00+00:00,1419.199951171875,1419.9000244140625,1418.4000244140625,1419.5,74308
2025-09-18 04:35:00+00:00,1419.300048828125,1419.800048828125,1418.800048828125,1419.300048828125,54191
2025-09-18 04:40:00+00:00,1418.0,1419.699951171875,1417.5999755859375,1419.300048828125,79129
2025-09-18 04:45:00+00:00,1417.0,1418.0,1416.4000244140625,1417.9000244140625,97863
2025-09-18 04:50:00+00:00,1416.9000244140625,1417.4000244140625,1416.5,1416.800048828125,109956
2025-09-18 04:55:00+00:00,1417.0,1417.300048828125,1416.9000244140625,1416.9000244140625,29125
